t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,wind,failure_aware,failure_aware,full,1,0.0,0.0,0.0012346501696021185,0.0016561414618039454,0.0,0.0,0,1.0,1.0,3.0,0.0,0.013206611418742093,0.013206611418742093,0.00025661301074800724,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.311391093980472,0.0,0.0,0.00017241915948256904,0.0,0,0.0019085012282371789,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.015085148635881077,0.01502531269928891,1.0,1.0,-1,0.008296831749734553,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,wind,failure_aware,failure_aware,full,1,0.013014814026384129,0.01305659926632309,0.01348491746255821,0.0182180771854801,3.1169163822465934e-05,6.659724000801504e-05,0,1.0,1.0,3.0,0.013014795817495161,0.0283827819790213,0.03275277969009405,0.0019550516760689814,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.155806056529162,0.0,0.0005247186113580934,0.0006820553896233732,0.0,0,1.1575914013910258,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.0055144630387027735,0.006649332029796539,1.0,1.0,-1,0.008575520297772235,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,wind,failure_aware,failure_aware,full,1,0.025877711993296092,0.026079710959698854,0.026439803718103002,0.02751435082264062,0.00011709759253533373,0.00021831742661149178,0,1.0,1.0,3.0,0.025877620658765386,0.028501898437060868,0.050644809805469315,0.0047102985254901635,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.745212884082226,0.0,0.002235848475939181,0.0013012756233554744,0.0,0,1.986217681271738,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.00609498653266997,0.0017535606155411184,1.0,1.0,-1,0.0011011157586862603,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,wind,failure_aware,failure_aware,full,1,0.03862571178424988,0.03891797307888665,0.03889607333170804,0.04126835315831996,0.0002477650867498186,0.00042835746021596677,0,1.0,1.0,3.0,0.0386248147844163,0.0213919472782156,0.04386167370550828,0.002677948805034851,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9439761735423169,0.0,0.004839505679257112,0.0023124462695937433,0.0,0,0.9591017287986308,0.0,1,0,,0.0,0.0,0.0,0.0,1,0.034527405456687234,0.021710155627488043,1.0,1.0,-1,0.01715934686493362,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,wind,failure_aware,failure_aware,full,1,0.05121991520998083,0.05151698925141177,0.05122995005147656,0.05314625802205473,0.00040370622283843134,0.0007164225049041129,0,1.0,1.0,3.0,0.051217577198656265,0.012971475288407808,0.024906501415111137,0.0010612431739285323,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9851845613900283,0.0,0.007835273761485708,0.0034223858125052523,0.0,0,0.5541175171403587,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.0027403645827816896,0.007352105676424532,1.0,1.0,-1,0.014162237645179945,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,wind,failure_aware,failure_aware,full,1,0.06364025021802792,0.06391669731756663,0.0637021936956074,0.06652655083813064,0.0005339736895962572,0.0010509628930028825,0,1.0,1.0,3.0,0.06363715412711365,0.02237757176504378,0.026241297475539237,0.0009959625144160718,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.148236111002046,0.0,0.011172724720103272,0.004762621903194984,0.0,0,0.4668166141138752,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.01773986647625844,0.012318380725360272,1.0,1.0,-1,0.012008324921015204,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,wind,failure_aware,failure_aware,full,1,0.07589644575573931,0.0761081690695618,0.07598792043025228,0.08054332581561663,0.0005813158072106586,0.0012893682820744878,0,1.0,1.0,3.0,0.07589362375123043,0.01530560599518839,0.031152818170513567,0.0014394299976408747,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.4432117310327577,0.0,0.014503841656390636,0.006344149783736283,0.0,0,0.6044484084725288,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.005562092098892592,0.004195947602256461,1.0,1.0,-1,0.00776264453542712,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,wind,failure_aware,failure_aware,full,1,0.08800524892483966,0.0883219968966425,0.0880183071984311,0.09268891132563307,0.0005507969842248423,0.0013586165552474938,0,1.0,1.0,3.0,0.0880031558710706,0.024828177110134922,0.0405332462630684,0.002525791440011237,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5691355471851032,0.0,0.018114117619882974,0.00809668909952176,0.0,0,0.8922743158703675,0.0,1,0,,0.0,0.0,0.0,0.0,1,0.03336592928880518,0.01984105510799499,1.0,1.0,-1,0.015795835415515914,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,wind,failure_aware,failure_aware,full,1,0.10002048280000686,0.10036185762776659,0.10004466894067648,0.10140422796889673,0.0005358953622999326,0.0014703139603695625,0,1.0,1.0,3.0,0.10001869880041243,0.024008690512864445,0.04300854757454121,0.0030282560244944273,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.176132025408869,0.0,0.021539657651051605,0.010238594393044557,0.0,0,1.1048075726596716,0.0,1,0,,0.0,0.0,0.0,0.0,1,0.030429980498207953,0.02118307225721038,1.0,1.0,-1,0.022080735932509945,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,wind,failure_aware,failure_aware,full,1,0.11188096975911686,0.11228140627217988,0.11188871832170508,0.11278391458201178,0.0006123098201295176,0.0016585746917305855,0,1.0,1.0,3.0,0.1118790643776526,0.016573535676810715,0.03478422359627615,0.00216699067902825,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7305081342784918,0.0,0.024976398870828722,0.012545867427512368,0.0,0,0.8895735284467376,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.02229944878329436,0.00746514038671629,1.0,1.0,-1,0.004890833650472499,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.20833333333333334,wind,failure_aware,failure_aware,full,1,0.12357449696123188,0.12407650454512388,0.12358412892618446,0.12721962950331575,0.0006746974102077183,0.0017780833563181275,0,1.0,1.0,3.0,0.12357259547680233,0.02184018784438545,0.03453808277467809,0.002043974338367187,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2498104250415354,0.0,0.028893877545159728,0.015207887516309956,0.0,0,0.8982933556885742,0.0,2,0,,0.0,0.0,0.0,0.0,1,0.005513428498346145,0.002924345122217236,1.0,1.0,-1,0.006734219428771209,0.20833333333333334,0.20833333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
